Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1785,72.67234130141395,0.0,0.0,0.0
t1786,72.67234130141395,0.0,0.0,0.0
t1787,72.67234130141395,0.0,0.0,0.0
t1788,72.67234130141395,0.0,0.0,0.0
t1789,72.67234130141395,0.0,0.0,0.0
t1790,72.67234130141395,0.0,0.0,0.0
t1791,72.67234130141395,0.0,0.0,0.0
t1792,72.67234130141395,0.0,0.0,0.0
t1793,72.67234130141395,0.0,0.0,0.0
t1794,72.67234130141395,0.0,0.0,0.0
t1795,72.67234130141395,0.0,0.0,0.0
t1796,72.67234130141395,0.0,0.0,0.0
t1797,72.67234130141395,0.0,0.0,0.0
t1798,72.67234130141395,0.0,0.0,0.0
t1799,72.67234130141395,0.0,0.0,0.0
t1800,72.67234130141395,0.0,0.0,0.0
t1801,72.67234130141395,0.0,0.0,0.0
t1802,72.67234130141395,0.0,0.0,0.0
t1803,72.67234130141395,0.0,0.0,0.0
t1804,72.67234130141395,0.0,0.0,0.0
t1805,72.67234130141395,0.0,0.0,0.0
t1806,72.67234130141395,0.0,0.0,0.0
t1807,72.67234130141395,0.0,0.0,0.0
t1808,72.67234130141395,0.0,0.0,0.0
t1809,72.67234130141395,0.0,0.0,0.0
t1810,72.67234130141395,0.0,0.0,0.0
t1811,72.67234130141395,0.0,0.0,0.0
t1812,72.67234130141395,0.0,0.0,0.0
t1813,72.67234130141395,0.0,0.0,0.0
t1814,72.67234130141395,0.0,0.0,0.0
t1815,72.67234130141395,0.0,0.0,0.0
t1816,72.67234130141395,0.0,0.0,0.0
t1817,72.67234130141395,0.0,0.0,0.0
t1818,72.67234130141395,0.0,0.0,0.0
t1819,72.67234130141395,0.0,0.0,0.0
t1820,72.67234130141395,0.0,0.0,0.0
t1821,72.67234130141395,0.0,0.0,0.0
t1822,72.67234130141395,0.0,0.0,0.0
t1823,72.67234130141395,0.0,0.0,0.0
t1824,72.67234130141395,0.0,0.0,0.0
t1825,72.67234130141395,0.0,0.0,0.0
t1826,72.67234130141395,0.0,0.0,0.0
t1827,72.67234130141395,0.0,0.0,0.0
t1828,72.67234130141395,0.0,0.0,0.0
t1829,72.67234130141395,0.0,0.0,0.0
t1830,72.67234130141395,0.0,0.0,0.0
t1831,72.67234130141395,0.0,0.0,0.0
t1832,72.67234130141395,0.0,0.0,0.0
t1833,72.67234130141395,0.0,0.0,0.0
t1834,72.67234130141395,0.0,0.0,0.0
t1835,72.67234130141395,0.0,0.0,0.0
t1836,72.67234130141395,0.0,0.0,0.0
t1837,72.67234130141395,0.0,0.0,0.0
t1838,72.67234130141395,0.0,0.0,0.0
t1839,72.67234130141395,0.0,0.0,0.0
t1840,72.67234130141395,0.0,0.0,0.0
t1841,72.67234130141395,0.0,0.0,0.0
t1842,72.67234130141395,0.0,0.0,0.0
t1843,72.67234130141395,0.0,0.0,0.0
t1844,72.67234130141395,0.0,0.0,0.0
t1845,72.67234130141395,0.0,0.0,0.0
t1846,72.67234130141395,0.0,0.0,0.0
t1847,72.67234130141395,0.0,0.0,0.0
t1848,72.67234130141395,0.0,0.0,0.0
